3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.26977539	1503.45947266	1513.98364258	1539.17651367	1571.97412109	1614.84204102	1658.47998047	1702.62548828	1746.15966797	1788.35229492	1829.02416992	1865.34423828	1899.5612793	1930.62353516	1958.4309082	1985.18188477	2011.41503906	2039.1184082	2067.89135742	2099.55493164	2133.59765625	2169.74	2208.99291992	2249.25488281	2290.8449707	2333.2578125	2375.64257813	2417.56689453	2458.80297852	2499.57006836	2539.25805664	2578.18603516	2616.55371094	2653.67919922	2690.05541992	2725.58227539	2759.08154297	2791.81860352	2823.5012207	3042	3434.99243164	4264.359375	4549.68359375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4568.34765625	4685.796875	4847.484375	5034.61328125	5071.88671875	5109.16015625	5146.4375	5183.7109375	5220.984375	5258.2578125	5295.53125	5332.8046875	5370.078125	5407.3515625	5444.62890625	5481.90234375	5519.17578125	5556.44921875	5593.72265625	5591.5859375	5531.84765625	6320.01953125	6999.48828125	6999.88671875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.26977539	1503.63818359	1514.79785156	1540.6328125	1573.92504883	1616.47729492	1659.60766602	1703.13305664	1746.65844727	1789.14550781	1830.45556641	1867.4152832	1902.27294922	1933.9765625	1962.42553711	1989.74853516	2016.30493164	2044.12011719	2072.89404297	2104.55761719	2138.59985352	2174.74121094	2213.99291992	2254.12548828	2295.39868164	2337.48925781	2379.55273438	2421.15991211	2462.07519531	2502.66894531	2542.99023438	2582.55761719	2621.53955078	2658.34838867	2694.40551758	2729.61035156	2763.07861328	2795.70581055	2827.0703125	2959.76074219	3247.65844727	3988.54394531	4372.06640625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4570.23828125	4699.76953125	4864.70703125	5049.12890625	5086.40234375	5123.6796875	5160.953125	5198.2265625	5235.5	5272.7734375	5310.046875	5347.3203125	5384.59765625	5421.87109375	5459.14453125	5496.41796875	5533.69140625	5570.96484375	5608.23828125	5550.3671875	5353.4296875	6227.9375	6999.26171875	6999.8359375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.27001953	1503.81738281	1515.61279297	1542.08984375	1575.87646484	1618.11254883	1660.92114258	1704.12207031	1747.33105469	1789.35009766	1830.02124023	1867.20288086	1902.70483398	1935.68847656	1965.41796875	1993.9519043	2021.47021484	2049.828125	2078.89404297	2110.55712891	2144.4309082	2180.25537109	2218.87841797	2258.5	2299.44921875	2341.22143555	2382.96606445	2424.25097656	2465.07543945	2505.61987305	2545.62426758	2585.05957031	2624.04614258	2661.17626953	2697.25512695	2732.14257813	2765.28979492	2797.70581055	2829.07055664	2908.86938477	3117.95043945	3740.31958008	4204.46875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4569.953125	4697.67578125	4864.671875	5053.6484375	5090.921875	5128.1953125	5165.46875	5202.7421875	5240.015625	5277.2890625	5314.56640625	5351.83984375	5389.11328125	5426.38671875	5463.66015625	5500.93359375	5538.20703125	5575.48046875	5612.7578125	5650.03125	5687.3046875	6348.671875	6923.8203125	6983.27734375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.27001953	1504.08520508	1516.83276367	1544.04638672	1578.28369141	1619.88012695	1662.04907227	1704.60986328	1747.17773438	1788.85229492	1829.51464844	1867.27490234	1903.52539063	1937.46655273	1968.4050293	1998.14916992	2026.62963867	2055.53076172	2084.86083984	2116.20874023	2149.76342773	2185.265625	2223.57104492	2262.74487305	2303.05566406	2344.45532227	2385.96728516	2427.25048828	2468.07397461	2508.6171875	2548.62036133	2587.86669922	2626.53564453	2663.34448242	2699.25317383	2734.14208984	2767.28955078	2799.70581055	2831.06982422	2872.39770508	3028.02856445	3581.92041016	4098.9453125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4570.09765625	4698.73828125	4863.3046875	5047.703125	5084.9765625	5122.25	5159.5234375	5196.796875	5234.0703125	5271.34375	5308.62109375	5345.89453125	5383.16796875	5420.44140625	5457.71484375	5494.98828125	5532.26171875	5569.53515625	5606.8125	5644.0859375	5681.359375	6179.44140625	6670.9921875	6927.77734375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.27050781	1504.35375977	1518.05322266	1546.00390625	1580.74121094	1622.01220703	1663.67333984	1705.59130859	1747.19482422	1788.05712891	1828.07910156	1865.77392578	1902.24047852	1936.82128906	1968.40087891	1998.85522461	2028.29370117	2058.36328125	2088.9128418	2120.90625	2154.59619141	2189.78271484	2227.76538086	2266.74682617	2307.0559082	2348.18725586	2389.29077148	2429.93481445	2470.11865234	2510.02270508	2549.38671875	2588.18164063	2626.54711914	2663.6730957	2700.04980469	2735.57763672	2769.07641602	2801.5949707	2832.64233398	2862.49145508	2994.19238281	3490.84692383	4034.71191406	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4569.484375	4694.203125	4856.61328125	5040.09765625	5077.37109375	5114.64453125	5151.91796875	5189.19140625	5226.46875	5263.7421875	5301.015625	5338.2890625	5375.5625	5412.8359375	5450.109375	5487.38671875	5524.66015625	5561.93359375	5599.20703125	5636.48046875	5673.75390625	5961.91015625	6345.9765625	6856.43359375	6999.99609375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.53955078	1505.20947266	1520.17919922	1548.95727539	1584.09741211	1624.41333008	1665.11328125	1706.06665039	1746.71386719	1786.91235352	1826.60229492	1864.55688477	1901.34326172	1936.24145508	1968.63916016	2000.05297852	2030.45410156	2061.27514648	2092.49511719	2125.4453125	2159.7578125	2195.2722168	2232.95336914	2271.48632813	2311.16259766	2351.65014648	2392.20043945	2432.52709961	2472.39013672	2511.97216797	2551.01831055	2589.30541992	2627.05273438	2664.17382813	2700.69848633	2736.54711914	2770.07543945	2802.70263672	2834.06811523	2864.22436523	2985.74047852	3434.75097656	3992.67700195	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4566.96875	4675.5859375	4837.1796875	5029.99609375	5067.2734375	5104.546875	5141.8203125	5179.09375	5216.3671875	5253.640625	5290.9140625	5328.19140625	5365.46484375	5402.73828125	5440.01171875	5477.28515625	5514.55859375	5551.83203125	5589.10546875	5626.3828125	5663.65625	5701.40625	5957.41015625	6770.9375	6999.859375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.5402832	1505.47802734	1521.39794922	1551.13964844	1586.99804688	1626.68212891	1666.36621094	1706.05004883	1745.73291016	1784.97045898	1823.70336914	1860.98242188	1897.45288086	1932.66674805	1965.88085938	1998.25317383	2029.6184082	2061.3996582	2093.578125	2127.49047852	2162.42553711	2198.26367188	2235.95483398	2274.48754883	2314.16308594	2354.11572266	2394.11791992	2434.11572266	2473.88989258	2513.42626953	2552.15112305	2590.49560547	2628.54980469	2665.67456055	2701.90112305	2737.10986328	2770.2878418	2802.81396484	2834.49731445	2865.21826172	2983.0222168	3412.79882813	3976.11010742	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4562.125	4639.75	4802.5859375	5017.98046875	5055.25390625	5092.52734375	5129.80078125	5167.07421875	5204.34765625	5241.62109375	5278.8984375	5316.171875	5353.4453125	5390.71875	5427.9921875	5465.265625	5502.5390625	5539.81640625	5577.08984375	5614.36328125	5651.63671875	5444.3125	5575.23828125	6686.33984375	6999.37109375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.80957031	1506.24438477	1523.11645508	1553.36425781	1589.40234375	1628.4465332	1667.49047852	1706.52392578	1745.25073242	1783.52880859	1821.29858398	1857.90673828	1893.84619141	1928.73803711	1962.37719727	1995.59375	2028.55371094	2061.7265625	2095.12939453	2129.68237305	2165.2578125	2201.7355957	2239.45288086	2277.85839844	2317.21142578	2356.84667969	2396.44165039	2435.8	2475.3894043	2514.96972656	2554.01586914	2592.49072266	2630.52514648	2667.015625	2702.60424805	2737.1706543	2770.57519531	2803.41943359	2835.42358398	2866.46923828	2986.86181641	3427.31054688	3986.65454102	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4556.328125	4596.83984375	4762.4375	5006.9375	5044.21484375	5081.48828125	5118.76171875	5156.03515625	5193.30859375	5230.58203125	5267.85546875	5305.1328125	5342.40625	5379.6796875	5416.953125	5454.2265625	5491.5	5528.7734375	5566.046875	5603.32421875	5640.59765625	5677.87109375	5880.2265625	6504.453125	6827.20703125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.80957031	1506.33349609	1523.52197266	1554.09082031	1590.35205078	1629.08032227	1667.6159668	1706.00976563	1744.09643555	1781.73413086	1818.86352539	1854.83227539	1890.34960938	1925.234375	1959.12402344	1992.66186523	2025.93994141	2059.85009766	2094.21069336	2129.72558594	2166.09179688	2203.2097168	2241.26098633	2279.85913086	2319.21240234	2358.84716797	2398.35229492	2437.39257813	2476.20483398	2514.92724609	2553.64526367	2591.98950195	2630.02783203	2666.51391602	2702.25048828	2737.13769531	2770.28491211	2802.81103516	2834.49487305	2865.98120117	2995.13183594	3473.28173828	4020.83447266	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.70703125	4555.25390625	4723.85546875	4997.1171875	5034.796875	5072.28515625	5109.55859375	5146.8359375	5184.109375	5221.3828125	5258.65625	5295.9296875	5333.203125	5370.4765625	5407.75390625	5445.02734375	5482.30078125	5519.57421875	5556.84765625	5594.12109375	5631.39453125	5668.66796875	5796.27734375	6154.73828125	6597.99609375	6999.99609375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.80957031	1506.42211914	1523.92504883	1554.58666992	1590.80273438	1629.20800781	1667.42504883	1705.49291992	1742.94018555	1779.9387207	1816.42895508	1852.04541016	1887.24243164	1921.81079102	1955.62646484	1989.3	2023.2175293	2057.97485352	2093.26245117	2129.4230957	2166.42871094	2204.18017578	2243.18188477	2282.35327148	2321.71289063	2361.07641602	2400.17138672	2438.57788086	2476.74853516	2514.87695313	2553.27709961	2591.30053711	2629.02636719	2665.51220703	2701.24902344	2736.13671875	2769.28491211	2801.92138672	2833.92382813	2865.80712891	3008.47460938	3546.91870117	4075.56518555	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4624.05859375	4750.89453125	4942.96484375	5062.4765625	5099.75	5137.0234375	5174.296875	5211.5703125	5248.84375	5286.1171875	5323.39453125	5360.66796875	5397.94140625	5435.21484375	5472.48828125	5509.76171875	5547.03515625	5584.3125	5621.5859375	5658.859375	5714.859375	5818.71875	6377.80859375	6999.859375	6999.95703125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.80957031	1506.15478516	1522.70898438	1552.6328125	1588.34667969	1627.07446289	1665.42285156	1703.49145508	1740.94018555	1777.93969727	1814.43017578	1850.0456543	1885.24145508	1919.80834961	1953.62426758	1987.36743164	2021.60205078	2056.68066406	2092.32055664	2129.11523438	2166.59326172	2204.67456055	2243.68164063	2282.98071289	2322.66259766	2361.80932617	2400.58569336	2438.66967773	2476.52099609	2514.28125	2552.04125977	2589.61328125	2627.02661133	2663.51245117	2699.39819336	2734.60400391	2768.36206055	2801.63818359	2834.2800293	2895.73608398	3079.09692383	3669.01757813	4156.64453125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4620.5234375	4741.5859375	4933.5546875	5053.0078125	5090.28125	5127.5546875	5164.828125	5202.1015625	5239.37890625	5276.65234375	5313.92578125	5351.19921875	5388.47265625	5425.74609375	5463.0234375	5500.296875	5537.5703125	5574.84375	5612.1171875	5649.390625	5643.75	5528.43359375	6187.6484375	6999.6171875	6999.890625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
