3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.31005859	1505.54956055	1517.97900391	1546.85400391	1581.31347656	1622.26123047	1664.14208984	1706.43725586	1749	1791.56518555	1834.09423828	1875.39038086	1915.63696289	1954.69482422	1991.42895508	2026.27832031	2057.98852539	2084.69091797	2108.73022461	2128.26513672	2144.01660156	2157.42529297	2167.34790039	2176.41967773	2184.74072266	2193.36865234	2203.04516602	2214.24	2228.40258789	2244.28393555	2263.15258789	2284.09667969	2306.15234375	2329.82543945	2354.64038086	2380.27636719	2407.15307617	2434.48095703	2462.3203125	2491.02783203	2520.04638672	2549.48779297	2578.92871094	2608.36962891	2637.81030273	2667.45996094	2697.58276367	2731.22485352	3121.98388672	3827.84619141	4283.9609375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550.0078125	4550.05859375	4607.55859375	4708.87890625	4942.9140625	5072.41796875	5109.69140625	5146.96484375	5184.2421875	5221.515625	5258.7890625	5296.0625	5333.3359375	5370.609375	5407.8828125	5445.16015625	5482.43359375	5519.70703125	5556.98046875	5594.25390625	5631.52734375	5668.80078125	5706.07421875	5743.3515625	5780.625	5817.8984375	5855.171875	5892.4453125	5974.50390625	6489.484375	6822.3828125	6994.6171875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.30981445	1505.16259766	1516.640625	1544.55126953	1578.31591797	1619.2644043	1661.37158203	1703.9831543	1746.8684082	1789.56616211	1832.10571289	1873.71728516	1914.28320313	1953.6640625	1990.14208984	2024.7824707	2056.48730469	2083.68798828	2108.22729492	2127.76586914	2143.30859375	2156.45776367	2166.69848633	2176.08984375	2184.73120117	2193.6784668	2203.67504883	2215.19067383	2229.67211914	2245.78295898	2264.6550293	2285.59790039	2307.65161133	2331.32739258	2355.95263672	2381.28735352	2408.48144531	2436.12890625	2464.28955078	2493.02758789	2522.04638672	2551.48730469	2580.92822266	2610.36889648	2639.80957031	2669.45898438	2707.46069336	2825.14160156	3322.28027344	4154.234375	4409.48828125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4556.77734375	4587.76953125	4768.46484375	5006.78125	5044.0546875	5081.328125	5118.60546875	5155.87890625	5193.15234375	5230.42578125	5267.69921875	5304.97265625	5342.24609375	5379.5234375	5416.796875	5454.0703125	5491.34375	5528.6171875	5565.890625	5603.1640625	5640.4375	5677.71484375	5714.98828125	5752.26171875	5789.53515625	5826.80859375	5864.08203125	5901.35546875	5985.296875	6520.359375	6848.96875	6995.421875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.40478516	1515.24584961	1542.78417969	1576.31640625	1617.26489258	1659.37255859	1701.98461914	1744.87060547	1787.56835938	1830.10717773	1871.71923828	1912.43359375	1952.13085938	1988.93115234	2023.78344727	2055.48901367	2082.68994141	2107.29858398	2127.15527344	2143.01757813	2156.42700195	2166.34985352	2175.59179688	2184.2331543	2193.79931641	2204.30517578	2216.14111328	2230.67285156	2246.87353516	2266.06396484	2287.32714844	2309.65185547	2333.32763672	2357.95288086	2383.27734375	2410.15478516	2437.6315918	2465.78808594	2494.81640625	2524.04589844	2553.48730469	2582.92773438	2612.36816406	2641.80883789	2671.45849609	2719.78833008	2947.63549805	3562.62304688	4519.203125	4549.65625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4564.69140625	4631.8671875	4805.59765625	5017.12109375	5054.39453125	5091.66796875	5128.94140625	5166.21484375	5203.48828125	5240.765625	5278.0390625	5315.3125	5352.5859375	5389.859375	5427.1328125	5464.40625	5501.68359375	5538.95703125	5576.23046875	5613.50390625	5650.77734375	5688.05078125	5725.32421875	5762.59765625	5799.875	5837.1484375	5874.421875	5911.6953125	5997.16796875	6548.55078125	6872.62890625	6996.13671875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.27612305	1514.8	1542.01757813	1575.31835938	1616.26586914	1658.37280273	1700.98461914	1743.87084961	1786.5690918	1829.11865234	1871.04589844	1911.93066406	1951.6340332	1988.14257813	2022.78344727	2054.48925781	2081.69091797	2106.30029297	2126.15673828	2142.01928711	2155.48852539	2166.04882813	2175.92919922	2185.2097168	2194.79614258	2205.43212891	2217.58789063	2232.44091797	2248.96240234	2268.47070313	2289.82592773	2312.10327148	2335.45825195	2359.95288086	2385.2878418	2412.48242188	2440.12988281	2468.29003906	2497.02758789	2526.04638672	2555.48730469	2584.92822266	2614.36938477	2643.81005859	2673.25927734	2741.98706055	3190.36376953	3791.29394531	4526.828125	4549.9296875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4570.5234375	4664.359375	4833.79296875	5026.72265625	5063.99609375	5101.26953125	5138.54296875	5175.81640625	5213.09375	5250.3671875	5287.640625	5324.9140625	5362.1875	5399.4609375	5436.734375	5474.01171875	5511.28515625	5548.55859375	5585.83203125	5623.10546875	5660.37890625	5697.65234375	5734.92578125	5772.203125	5809.4765625	5846.75	5884.0234375	5921.296875	6008.29296875	6575.94921875	6895.74609375	6996.83984375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.27587891	1514.79907227	1541.74975586	1574.73266602	1615.35742188	1657.37353516	1700.03442383	1743.23535156	1786.25317383	1829.10620117	1870.71826172	1911.28417969	1950.66479492	1987.14355469	2021.89355469	2053.91625977	2081.43798828	2106.29858398	2126.15625	2142.01928711	2155.48925781	2166.04956055	2175.92993164	2185.21044922	2195.10571289	2206.19091797	2218.9855957	2234.20874023	2250.96044922	2270.46948242	2291.82495117	2314.10302734	2337.45849609	2362.14208984	2387.78442383	2414.98266602	2442.63037109	2470.78735352	2499.52734375	2528.4375	2557.55688477	2587.17578125	2616.86621094	2646.31103516	2685.99414063	2787.66259766	3436.68212891	4016	4533.81640625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4574.15234375	4684.5625	4852.14453125	5034.6484375	5071.92578125	5109.19921875	5146.47265625	5183.74609375	5221.01953125	5258.29296875	5295.56640625	5332.84375	5370.1171875	5407.390625	5444.6640625	5481.9375	5519.2109375	5556.484375	5593.7578125	5631.03515625	5668.30859375	5705.58203125	5742.85546875	5780.12890625	5817.40234375	5854.67578125	5891.94921875	5929.22265625	6017.96484375	6604.203125	6920.140625	6997.578125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.14672852	1514.35229492	1540.98120117	1573.73217773	1614.35620117	1656.37207031	1699.03271484	1742.234375	1785.25317383	1828.11645508	1870.04418945	1910.9296875	1950.63354492	1987.42919922	2022.38867188	2054.41650391	2081.68920898	2106.36914063	2126.54492188	2142.7277832	2156.48803711	2167.04882813	2176.9296875	2186.2109375	2196.10668945	2207.32128906	2220.43457031	2235.97851563	2252.87158203	2272.06298828	2293.32714844	2315.7019043	2339.69628906	2364.6418457	2390.28833008	2417.48266602	2445.12963867	2473.28955078	2501.73852539	2530.43725586	2559.55615234	2589.17578125	2618.9362793	2648.7	2762.23754883	2981.87695313	3802.97875977	4310.9921875	4542.75390625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4576.203125	4696.00390625	4863.1953125	5040.703125	5077.9765625	5115.25	5152.5234375	5189.796875	5227.0703125	5264.34375	5301.62109375	5338.89453125	5376.16796875	5413.44140625	5450.71484375	5487.98828125	5525.26171875	5562.5390625	5599.8125	5637.0859375	5674.359375	5711.6328125	5748.90625	5786.1796875	5823.453125	5860.73046875	5898.00390625	5934.84765625	6025.14453125	6634.26953125	6947.0625	6998.39453125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.01708984	1513.90551758	1540.21386719	1572.64501953	1612.95361328	1654.64819336	1697.08520508	1740.6015625	1784.12719727	1827.61889648	1869.87036133	1910.92773438	1950.63232422	1987.42822266	2022.38769531	2054.41577148	2081.68847656	2106.36889648	2126.54467773	2142.93725586	2157.01708984	2167.89868164	2178.09960938	2187.69946289	2197.9152832	2209.32006836	2222.43359375	2238.24609375	2255.36889648	2274.56298828	2295.82568359	2318.24804688	2342.56445313	2367.64111328	2393.27758789	2420.15405273	2447.48144531	2475.3203125	2503.73925781	2532.43798828	2561.55688477	2591.42382813	2621.5715332	2651.97290039	2880.28076172	3263.22631836	4138.90234375	4549.58984375	4549.984375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4577.1171875	4701.09375	4868.3515625	5043.96875	5081.2421875	5118.515625	5155.7890625	5193.0625	5230.3359375	5267.609375	5304.88671875	5342.16015625	5379.43359375	5416.70703125	5453.98046875	5491.25390625	5528.52734375	5565.8046875	5603.078125	5640.3515625	5677.625	5714.8984375	5752.171875	5789.4453125	5826.72265625	5863.99609375	5901.26953125	5937.95703125	6030.5703125	6666.75	6976.87109375	6999.296875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.01708984	1513.9050293	1540.21362305	1572.64501953	1612.953125	1654.64697266	1697.03369141	1740.23461914	1783.43994141	1826.60864258	1868.54418945	1909.43066406	1949.12817383	1986.21557617	2021.38671875	2053.4152832	2080.9362793	2105.93505859	2126.43334961	2143.14624023	2157.57568359	2169.09643555	2179.76733398	2189.68798828	2200.22290039	2211.94750977	2225.38183594	2240.97705078	2257.87109375	2277.0625	2298.55419922	2321.24682617	2345.56298828	2370.63964844	2396.27661133	2423.15380859	2450.48168945	2478.32055664	2506.73925781	2535.43774414	2564.5559082	2593.92578125	2623.38330078	2652.90283203	3051.83789063	3646.41088867	4261.6171875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4577.37109375	4702.5	4869.2421875	5043.59765625	5080.87109375	5118.14453125	5155.41796875	5192.6953125	5229.96875	5267.2421875	5304.515625	5341.7890625	5379.0625	5416.3359375	5453.61328125	5490.88671875	5528.16015625	5565.43359375	5602.70703125	5639.98046875	5677.25390625	5714.52734375	5751.8046875	5789.078125	5826.3515625	5863.625	5900.8984375	5686.66796875	5470.7421875	6511.9375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1504.14550781	1514.35009766	1540.97827148	1573.55102539	1613.54345703	1654.68920898	1696.48608398	1739.36376953	1782.25073242	1825.11401367	1867.04199219	1908.07592773	1948.09692383	1984.9284668	2019.890625	2051.91381836	2079.68554688	2105.07568359	2126.21020508	2143.56298828	2158.57373047	2170.09545898	2180.93676758	2191.17724609	2202.03271484	2213.94775391	2227.3828125	2243.24658203	2260.45947266	2279.97143555	2301.32568359	2323.75024414	2348.06298828	2373.32910156	2399.27734375	2426.15429688	2453.48193359	2481.32055664	2509.73950195	2538.32885742	2567.12963867	2595.93017578	2645.30249023	2768.14355469	3268.40820313	3939.88061523	4355.28125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4576.93359375	4700.06640625	4866.140625	5040.52734375	5077.80078125	5115.07421875	5152.34765625	5189.62109375	5226.89453125	5264.171875	5301.4453125	5338.71875	5375.9921875	5413.265625	5450.5390625	5487.8125	5525.0859375	5562.36328125	5599.63671875	5636.91015625	5674.18359375	5711.45703125	5748.73046875	5786.00390625	5823.28125	5860.5546875	5897.828125	5720.12109375	5549.59765625	6537.10546875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1503.88720703	1513.45605469	1539.44116211	1571.4621582	1611.13964844	1652.19067383	1694.08032227	1737.59643555	1780.93505859	1824.11181641	1866.04003906	1907.07421875	1947.09521484	1983.92675781	2018.88891602	2050.9128418	2078.93310547	2104.64160156	2126.09790039	2143.77148438	2159.13232422	2171.29394531	2182.77514648	2193.65551758	2204.84204102	2217.07714844	2230.83081055	2247.0144043	2264.45751953	2283.96948242	2305.32373047	2327.69873047	2351.69433594	2376.82910156	2402.77368164	2429.65429688	2456.83325195	2484.3503418	2512.73803711	2541.3269043	2570.12744141	2598.92871094	2678.93481445	2941.81494141	3540.44824219	4260.80078125	4457.69921875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4575.2421875	4690.6484375	4857.12890625	5035.75	5073.0234375	5110.296875	5147.5703125	5184.84375	5222.1171875	5259.390625	5296.66796875	5333.94140625	5371.21484375	5408.48828125	5445.76171875	5483.03515625	5520.30859375	5557.5859375	5594.859375	5632.1328125	5669.40625	5706.6796875	5743.953125	5781.2265625	5818.5	5855.77734375	5893.05078125	5754.5390625	5632.83203125	6563.66796875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
